SYMBOL  :  LEVEL  :  MARGINAL
s_uncts_60__disaggregatedVars__center_coordinates_1_1___435_    -0.802516159238897                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_121__437_     0.000000000000000                    NA
s_uncts_60__disaggregatedVars__center_coordinates_1_2___438_     0.411291942141002                    NA
distance_13_     0.031486951413469                    NA
s_relaxedDisjuncts_60__disaggregatedVars__distance_13___440_     0.031486951413469                    NA
s_relaxedDisjuncts_61__disaggregatedVars__distance_13___441_     0.000000000000000                    NA
s_relaxedDisjuncts_62__disaggregatedVars__distance_13___442_     0.000000000000000                    NA
s_relaxedDisjuncts_63__disaggregatedVars__distance_13___443_     0.000000000000000                    NA
s_relaxedDisjuncts_64__disaggregatedVars__distance_13___444_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_122__446_    -0.160901547793774                    NA
s_uncts_61__disaggregatedVars__center_coordinates_2_1___447_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_123__449_     0.570942500794463                    NA
s_uncts_61__disaggregatedVars__center_coordinates_2_2___450_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_124__452_    -0.160901557720111                    NA
s_uncts_62__disaggregatedVars__center_coordinates_3_1___453_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_125__455_    -0.679145577831109                    NA
s_uncts_62__disaggregatedVars__center_coordinates_3_2___456_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_126__458_     0.525986507804758                    NA
s_uncts_63__disaggregatedVars__center_coordinates_4_1___459_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_127__461_    -0.874008611295306                    NA
s_uncts_63__disaggregatedVars__center_coordinates_4_2___462_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_128__464_     0.525986497831953                    NA
s_uncts_64__disaggregatedVars__center_coordinates_5_1___465_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_129__467_     0.237661493672043                    NA
s_uncts_64__disaggregatedVars__center_coordinates_5_2___468_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_130__470_     0.000000000000000                    NA
s_uncts_65__disaggregatedVars__center_coordinates_1_1___471_    -0.802516159238897                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_131__473_     0.000000000000000                    NA
s_uncts_65__disaggregatedVars__center_coordinates_1_2___474_     0.411291942141002                    NA
distance_14_     0.054147301487915                    NA
s_relaxedDisjuncts_65__disaggregatedVars__distance_14___476_     0.054147301487915                    NA
s_relaxedDisjuncts_66__disaggregatedVars__distance_14___477_     0.000000000000000                    NA
s_relaxedDisjuncts_67__disaggregatedVars__distance_14___478_     0.000000000000000                    NA
s_relaxedDisjuncts_68__disaggregatedVars__distance_14___479_     0.000000000000000                    NA
s_relaxedDisjuncts_69__disaggregatedVars__distance_14___480_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_132__482_    -0.160901547793774                    NA
s_uncts_66__disaggregatedVars__center_coordinates_2_1___483_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_133__485_     0.570942500794463                    NA
s_uncts_66__disaggregatedVars__center_coordinates_2_2___486_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_134__488_    -0.160901557720111                    NA
s_uncts_67__disaggregatedVars__center_coordinates_3_1___489_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_135__491_    -0.679145577831109                    NA
s_uncts_67__disaggregatedVars__center_coordinates_3_2___492_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_136__494_     0.525986507804758                    NA
s_uncts_68__disaggregatedVars__center_coordinates_4_1___495_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_137__497_    -0.874008611295306                    NA
s_uncts_68__disaggregatedVars__center_coordinates_4_2___498_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_138__500_     0.525986497831953                    NA
s_uncts_69__disaggregatedVars__center_coordinates_5_1___501_     0.000000000000000                    NA
s__pyomo_gdp_hull_reformulation__disaggregatedVars_139__503_     0.237661493672043                    NA
s_uncts_69__disaggregatedVars__center_coordinates_5_2___504_     0.000000000000000                    NA
disjunct_blocks_1_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_1__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_2__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_3__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_4__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_5__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_6__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_7__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_8__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_5_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_9__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_10__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_11__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_12__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_12__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_13__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_13__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_14__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_14__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_14__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_14__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_14__binary_indicator_var     0.000000000000000                    NA
symmetry_breaking_2__hi    -0.641614611445122                    NA
symmetry_breaking_3__hi     0.000000009926336                    NA
symmetry_breaking_4__hi    -0.686888065524869                    NA
symmetry_breaking_5__hi     0.000000009972805                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_0__1_     0.000000000000000                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_1__4_     0.000000000000000                    NA
s_omo_gdp_hull_reformulation_disaggregationConstraints_2__7_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_3__13_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_4__16_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_5__19_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_6__22_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_7__25_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_8__28_     0.000000000000000                    NA
s_mo_gdp_hull_reformulation_disaggregationConstraints_9__31_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_10__34_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_11__37_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_12__40_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_13__43_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_14__49_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_15__52_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_16__55_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_17__58_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_18__61_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_19__64_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_20__67_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_21__70_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_22__73_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_23__76_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_24__79_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_25__85_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_26__88_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_27__91_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_28__94_     0.000000000000000                    NA
s_o_gdp_hull_reformulation_disaggregationConstraints_29__97_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_30__100_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_31__103_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_32__106_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_33__109_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_34__112_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_35__115_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_36__121_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_37__124_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_38__127_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_39__130_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_40__133_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_41__136_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_42__139_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_43__142_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_44__145_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_45__148_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_46__151_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_47__157_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_48__160_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_49__163_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_50__166_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_51__169_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_52__172_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_53__175_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_54__178_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_55__181_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_56__184_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_57__187_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_58__193_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_59__196_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_60__199_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_61__202_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_62__205_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_63__208_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_64__211_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_65__214_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_66__217_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_67__220_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_68__223_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_69__229_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_70__232_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_71__235_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_72__238_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_73__241_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_74__244_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_75__247_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_76__250_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_77__253_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_78__256_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_79__259_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_80__265_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_81__268_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_82__271_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_83__274_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_84__277_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_85__280_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_86__283_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_87__286_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_88__289_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_89__292_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_90__295_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_91__301_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_92__304_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_93__307_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_94__310_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_95__313_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_96__316_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_97__319_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_98__322_     0.000000000000000                    NA
s__gdp_hull_reformulation_disaggregationConstraints_99__325_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_100__328_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_101__331_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_102__337_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_103__340_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_104__343_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_105__346_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_106__349_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_107__352_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_108__355_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_109__358_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_110__361_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_111__364_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_112__367_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_113__373_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_114__376_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_115__379_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_116__382_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_117__385_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_118__388_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_119__391_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_120__394_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_121__397_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_122__400_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_123__403_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_124__409_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_125__412_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_126__415_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_127__418_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_128__421_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_129__424_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_130__427_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_131__430_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_132__433_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_133__436_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_134__439_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_135__445_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_136__448_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_137__451_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_138__454_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_139__457_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_140__460_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_141__463_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_142__466_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_143__469_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_144__472_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_145__475_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_146__481_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_147__484_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_148__487_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_149__490_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_150__493_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_151__496_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_152__499_     0.000000000000000                    NA
s_gdp_hull_reformulation_disaggregationConstraints_153__502_     0.000000000000000                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_0_lb__505__hi     0.802516159238897                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_0_ub__506__hi    -0.802516159238897                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_1_lb__507__hi    -0.411291942141002                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_1_ub__508__hi     0.411291942141002                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_2_lb__509__hi     0.160901547793774                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_2_ub__510__hi    -0.160901547793774                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_3_lb__511__hi    -0.570942500794463                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_3_ub__512__hi     0.570942500794463                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_4_lb__513__hi     1.000000000000000                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_4_ub__514__hi     1.000000000000000                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_5_lb__515__hi     1.000000000000000                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_5_ub__516__hi     1.000000000000000                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_6_lb__517__hi    -0.525986507804758                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_6_ub__518__hi     0.525986507804758                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_7_lb__519__hi     0.874008611295306                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_7_ub__520__hi    -0.874008611295306                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_8_lb__521__hi    -0.525986497831953                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_8_ub__522__hi     0.525986497831953                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_9_lb__523__hi    -0.237661493672043                    NA
s_pyomo_gdp_hull_reformulation__boundsConstraints_9_ub__524__hi     0.237661493672043                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_10_lb__525__hi     0.802516159238897                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_10_ub__526__hi    -0.802516159238897                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_11_lb__527__hi    -0.411291942141002                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_11_ub__528__hi     0.411291942141002                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_12_lb__529__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_12_ub__530__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_13_lb__531__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_13_ub__532__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_14_lb__533__hi     0.160901557720111                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_14_ub__534__hi    -0.160901557720111                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_15_lb__535__hi     0.679145577831109                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_15_ub__536__hi    -0.679145577831109                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_16_lb__537__hi    -0.525986507804758                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_16_ub__538__hi     0.525986507804758                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_17_lb__539__hi     0.874008611295306                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_17_ub__540__hi    -0.874008611295306                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_18_lb__541__hi    -0.525986497831953                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_18_ub__542__hi     0.525986497831953                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_19_lb__543__hi    -0.237661493672043                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_19_ub__544__hi     0.237661493672043                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_20_lb__545__hi     0.802516159238897                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_20_ub__546__hi    -0.802516159238897                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_21_lb__547__hi    -0.411291942141002                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_21_ub__548__hi     0.411291942141002                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_22_lb__549__hi     0.160901547793774                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_22_ub__550__hi    -0.160901547793774                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_23_lb__551__hi    -0.570942500794463                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_23_ub__552__hi     0.570942500794463                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_24_lb__553__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_24_ub__554__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_25_lb__555__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_25_ub__556__hi     1.000000000000000                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_26_lb__557__hi    -0.525986507804758                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_26_ub__558__hi     0.525986507804758                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_27_lb__559__hi     0.874008611295306                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_27_ub__560__hi    -0.874008611295306                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_28_lb__561__hi    -0.525986497831953                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_28_ub__562__hi     0.525986497831953                    NA
s_yomo_gdp_hull_reformulation__boundsConstraints_29_lb__563__hi    -0.237661493672043                    NA
