SYMBOL  :  LEVEL  :  MARGINAL
s_uncts_48__disaggregatedVars__center_coordinates_4_3___645_    -0.413237314230460                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_195__647_     0.000000000000000                    NA
s_uncts_48__disaggregatedVars__center_coordinates_4_4___648_     0.524587083774442                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_196__650_     0.766648072174293                    NA
s_uncts_49__disaggregatedVars__center_coordinates_5_1___651_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_197__653_    -0.545732708226128                    NA
s_uncts_49__disaggregatedVars__center_coordinates_5_2___654_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_198__656_    -0.196945708049794                    NA
s_uncts_49__disaggregatedVars__center_coordinates_5_3___657_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_199__659_     0.698847179976844                    NA
s_uncts_49__disaggregatedVars__center_coordinates_5_4___660_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_200__662_    -0.226336782266575                    NA
s_uncts_50__disaggregatedVars__center_coordinates_1_1___663_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_201__665_    -0.181669039370220                    NA
s_uncts_50__disaggregatedVars__center_coordinates_1_2___666_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_202__668_    -0.722822821509279                    NA
s_uncts_50__disaggregatedVars__center_coordinates_1_3___669_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_203__671_    -0.873977591976431                    NA
s_uncts_50__disaggregatedVars__center_coordinates_1_4___672_     0.000000000000000                    NA
distance_11_     0.177120866868859                    NA
s_relaxedDisjuncts_50__disaggregatedVars__distance_11___674_     0.000000000000000                    NA
s_relaxedDisjuncts_51__disaggregatedVars__distance_11___675_     0.000000000000000                    NA
s_relaxedDisjuncts_52__disaggregatedVars__distance_11___676_     0.000000000000000                    NA
s_relaxedDisjuncts_53__disaggregatedVars__distance_11___677_     0.000000000000000                    NA
s_relaxedDisjuncts_54__disaggregatedVars__distance_11___678_     0.177120866868859                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_204__680_    -0.214492338864166                    NA
s_uncts_51__disaggregatedVars__center_coordinates_2_1___681_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_205__683_     0.156165418516476                    NA
s_uncts_51__disaggregatedVars__center_coordinates_2_2___684_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_206__686_    -0.486065763313829                    NA
s_uncts_51__disaggregatedVars__center_coordinates_2_3___687_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_207__689_     0.419300411299726                    NA
s_uncts_51__disaggregatedVars__center_coordinates_2_4___690_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_208__692_     0.006905974874611                    NA
s_uncts_52__disaggregatedVars__center_coordinates_3_1___693_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_209__695_     0.941631262161020                    NA
s_uncts_52__disaggregatedVars__center_coordinates_3_2___696_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_210__698_     0.546597240584066                    NA
s_uncts_52__disaggregatedVars__center_coordinates_3_3___699_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_211__701_    -0.804862278224493                    NA
s_uncts_52__disaggregatedVars__center_coordinates_3_4___702_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_212__704_     0.732474663020793                    NA
s_uncts_53__disaggregatedVars__center_coordinates_4_1___705_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_213__707_     0.572889422307452                    NA
s_uncts_53__disaggregatedVars__center_coordinates_4_2___708_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_214__710_    -0.413237314230460                    NA
s_uncts_53__disaggregatedVars__center_coordinates_4_3___711_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_215__713_     0.524587083774442                    NA
s_uncts_53__disaggregatedVars__center_coordinates_4_4___714_     0.000000000000000                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_216__716_     0.000000000000000                    NA
s_uncts_54__disaggregatedVars__center_coordinates_5_1___717_     0.766648072174293                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_217__719_     0.000000000000000                    NA
s_uncts_54__disaggregatedVars__center_coordinates_5_2___720_    -0.545732708226128                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_218__722_     0.000000000000000                    NA
s_uncts_54__disaggregatedVars__center_coordinates_5_3___723_    -0.196945708049794                    NA
s__gdp_hull_exact_reformulation__disaggregatedVars_219__725_     0.000000000000000                    NA
s_uncts_54__disaggregatedVars__center_coordinates_5_4___726_     0.698847179976844                    NA
disjunct_blocks_1_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_1__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_5_1__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_2__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_2__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_3__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_3__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_4__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_4__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_5__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_4_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_5__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_6__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_6__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_7__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_2_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_7__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_8__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_3_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_8__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_9__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_9__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_1_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_10__binary_indicator_var     1.000000000000000                    NA
disjunct_blocks_5_10__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_1_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_2_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_3_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_4_11__binary_indicator_var     0.000000000000000                    NA
disjunct_blocks_5_11__binary_indicator_var     1.000000000000000                    NA
symmetry_breaking_2__hi    -0.011844443402409                    NA
symmetry_breaking_3__hi    -0.221398313738777                    NA
symmetry_breaking_4__hi    -0.725568688146182                    NA
symmetry_breaking_5__hi    -0.034173409153500                    NA
s_p_hull_exact_reformulation_disaggregationConstraints_0__1_     0.000000000000000                    NA
s_p_hull_exact_reformulation_disaggregationConstraints_1__4_     0.000000000000000                    NA
s_p_hull_exact_reformulation_disaggregationConstraints_2__7_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_3__10_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_4__13_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_5__19_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_6__22_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_7__25_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_8__28_     0.000000000000000                    NA
s__hull_exact_reformulation_disaggregationConstraints_9__31_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_10__34_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_11__37_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_12__40_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_13__43_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_14__46_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_15__49_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_16__52_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_17__55_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_18__58_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_19__61_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_20__64_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_21__67_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_22__70_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_23__73_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_24__76_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_25__79_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_26__85_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_27__88_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_28__91_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_29__94_     0.000000000000000                    NA
s_hull_exact_reformulation_disaggregationConstraints_30__97_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_31__100_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_32__103_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_33__106_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_34__109_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_35__112_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_36__115_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_37__118_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_38__121_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_39__124_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_40__127_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_41__130_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_42__133_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_43__136_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_44__139_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_45__142_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_46__145_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_47__151_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_48__154_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_49__157_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_50__160_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_51__163_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_52__166_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_53__169_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_54__172_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_55__175_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_56__178_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_57__181_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_58__184_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_59__187_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_60__190_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_61__193_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_62__196_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_63__199_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_64__202_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_65__205_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_66__208_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_67__211_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_68__217_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_69__220_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_70__223_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_71__226_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_72__229_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_73__232_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_74__235_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_75__238_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_76__241_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_77__244_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_78__247_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_79__250_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_80__253_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_81__256_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_82__259_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_83__262_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_84__265_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_85__268_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_86__271_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_87__274_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_88__277_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_89__283_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_90__286_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_91__289_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_92__292_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_93__295_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_94__298_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_95__301_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_96__304_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_97__307_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_98__310_     0.000000000000000                    NA
s_ull_exact_reformulation_disaggregationConstraints_99__313_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_100__316_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_101__319_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_102__322_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_103__325_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_104__328_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_105__331_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_106__334_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_107__337_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_108__340_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_109__343_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_110__349_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_111__352_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_112__355_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_113__358_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_114__361_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_115__364_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_116__367_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_117__370_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_118__373_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_119__376_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_120__379_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_121__382_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_122__385_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_123__388_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_124__391_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_125__394_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_126__397_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_127__400_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_128__403_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_129__406_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_130__409_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_131__415_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_132__418_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_133__421_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_134__424_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_135__427_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_136__430_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_137__433_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_138__436_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_139__439_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_140__442_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_141__445_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_142__448_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_143__451_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_144__454_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_145__457_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_146__460_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_147__463_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_148__466_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_149__469_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_150__472_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_151__475_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_152__481_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_153__484_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_154__487_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_155__490_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_156__493_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_157__496_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_158__499_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_159__502_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_160__505_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_161__508_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_162__511_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_163__514_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_164__517_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_165__520_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_166__523_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_167__526_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_168__529_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_169__532_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_170__535_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_171__538_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_172__541_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_173__547_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_174__550_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_175__553_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_176__556_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_177__559_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_178__562_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_179__565_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_180__568_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_181__571_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_182__574_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_183__577_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_184__580_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_185__583_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_186__586_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_187__589_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_188__592_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_189__595_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_190__598_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_191__601_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_192__604_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_193__607_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_194__613_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_195__616_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_196__619_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_197__622_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_198__625_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_199__628_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_200__631_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_201__634_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_202__637_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_203__640_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_204__643_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_205__646_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_206__649_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_207__652_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_208__655_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_209__658_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_210__661_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_211__664_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_212__667_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_213__670_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_214__673_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_215__679_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_216__682_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_217__685_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_218__688_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_219__691_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_220__694_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_221__697_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_222__700_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_223__703_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_224__706_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_225__709_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_226__712_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_227__715_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_228__718_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_229__721_     0.000000000000000                    NA
s_ll_exact_reformulation_disaggregationConstraints_230__724_     0.000000000000000                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_0_lb__727__hi     0.226336782266575                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_0_ub__728__hi    -0.226336782266575                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_1_lb__729__hi     0.181669039370220                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_1_ub__730__hi    -0.181669039370220                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_2_lb__731__hi     0.722822821509279                    NA
s_gdp_hull_exact_reformulation__boundsConstraints_2_ub__732__hi    -0.722822821509279                    NA
